Sæson;Kommune;Art;Type;Alder;Køn;September;Oktober;November;December;Januar
2019/2020;"Struer";Dådyr;Dåhjort;2+ år;Han;0;0;0;1;0
2019/2020;"Struer";Dådyr;Dåhjort;1 år;Han;0;0;1;1;0
2019/2020;"Struer";Dådyr;Då;2+ år;Hun;0;0;0;1;0
