Sæson;Kommune;Art;Type;Alder;Køn;September;Oktober;November;December;Januar
2014/2015;"Lejre";Dådyr;Dåhjort;2+ år;Han;3;1;4;0;3
2014/2015;"Lejre";Dådyr;Dåhjort;1 år;Han;1;0;1;0;1
2014/2015;"Lejre";Dådyr;Dåhjort;;Han;0;1;2;4;1
2014/2015;"Lejre";Dådyr;Då;2+ år;Hun;0;0;0;0;3
2014/2015;"Lejre";Dådyr;Då;1 år;Hun;0;0;0;0;1
2014/2015;"Lejre";Dådyr;Då;;Hun;0;1;0;1;1
2014/2015;"Lejre";Dådyr;Kalv;Under 1 år;Han;0;0;1;0;0
2014/2015;"Lejre";Dådyr;Kalv;Under 1 år;Hun;0;1;0;1;3
2014/2015;"Lejre";Dådyr;Kalv;Under 1 år;;0;0;2;3;1
