Sæson;Kommune;Art;Type;Alder;Køn;Juni;Juli;August;September;Oktober;November;December;Januar
2015/2016;"Gentofte";Ræv;Hvalp;Under 1 år;Hun;0;1;0;0;0;0;0;0
