Sæson;Kommune;Art;Type;Alder;Køn;September;Oktober;November;December;Januar
2014/2015;"Brønderslev-Dronninglund";Dådyr;Då;2+ år;Hun;0;0;0;2;3
2014/2015;"Brønderslev-Dronninglund";Dådyr;Då;1 år;Hun;0;0;0;1;0
2014/2015;"Brønderslev-Dronninglund";Dådyr;Då;;Hun;0;0;0;2;4
2014/2015;"Brønderslev-Dronninglund";Dådyr;Kalv;Under 1 år;Han;0;0;0;0;1
2014/2015;"Brønderslev-Dronninglund";Dådyr;Kalv;Under 1 år;Hun;0;0;0;0;1
2014/2015;"Brønderslev-Dronninglund";Dådyr;Kalv;Under 1 år;;0;0;0;0;2
