Sæson;Kommune;Art;Type;Alder;Køn;September;Oktober;November;December;Januar
2015/2016;"Faxe";Krondyr;Kronhind;2+ år;Hun;0;0;0;0;1
2015/2016;"Faxe";Krondyr;Kronhind;1 år;Hun;0;0;0;0;1
2015/2016;"Faxe";Krondyr;Kronhind;;Hun;0;0;0;1;0
2015/2016;"Faxe";Krondyr;Kalv;Under 1 år;Han;0;0;0;0;1
2015/2016;"Faxe";Krondyr;Kalv;Under 1 år;Hun;0;0;0;0;2
