Sæson;Kommune;Art;Type;Alder;Køn;September;Oktober;November;December;Januar
2013/2014;"Thisted";Krondyr;Kronhjort;2+ år;Han;0;0;8;6;9
2013/2014;"Thisted";Krondyr;Kronhjort;1 år;Han;0;0;3;0;2
2013/2014;"Thisted";Krondyr;Kronhjort;;Han;0;0;1;3;0
2013/2014;"Thisted";Krondyr;Kronhind;2+ år;Hun;0;0;10;14;22
2013/2014;"Thisted";Krondyr;Kronhind;1 år;Hun;0;0;3;2;4
2013/2014;"Thisted";Krondyr;Kronhind;;Hun;0;0;1;5;8
2013/2014;"Thisted";Krondyr;Kalv;Under 1 år;Han;0;0;3;5;6
2013/2014;"Thisted";Krondyr;Kalv;Under 1 år;Hun;0;0;5;3;8
2013/2014;"Thisted";Krondyr;Kalv;Under 1 år;;0;0;5;4;1
